"V1","V2","V3","V4"
0.246310496410576,0.384717790835236,0.126618024063741,0.0287710533022685
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.245869451887092,0.222873001670809,0.0975864378432708,0.0672102584989469
0.250626947198747,0.277452645405183,0.112286247636157,0.114063316994252
0.250626947198747,0.277452645405183,0.112286247636157,0.114063316994252
0.250626947198747,0.277452645405183,0.112286247636157,0.114063316994252
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.218431588166352,0.176694989799237,0.0827176750906539,0.173410645313318
0.177287905590674,0.131823238439464,0.060310320594194,0.295549468008459
0.177287905590674,0.131823238439464,0.060310320594194,0.295549468008459
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.158851420059649,0.124109403589217,0.0401412151848316,0.249725055458508
0.16313346701078,0.0495221647386001,0.0204964593438032,0.193461334069382
0.16313346701078,0.0495221647386001,0.0204964593438032,0.193461334069382
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.193268055605817,0.162948357045673,0.0538524708966421,0.378836511069986
0.210834621683849,0.126925341737419,0.0541026317045105,0.532278889710501
0.210834621683849,0.126925341737419,0.0541026317045105,0.532278889710501
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.198304874293689,0.167501108554416,0.0604363773364884,0.166621504921359
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.2063421861982,0.225171518878674,0.0738899721924448,0.0738588358528314
0.135294354728293,0.328081287903576,0.0434967680761679,0.126959598521193
0.135294354728293,0.328081287903576,0.0434967680761679,0.126959598521193
0.135294354728293,0.328081287903576,0.0434967680761679,0.126959598521193
0.135294354728293,0.328081287903576,0.0434967680761679,0.126959598521193
0.176052613207691,0.458157551737741,0.0818179496758088,0.365249289527065
0.176052613207691,0.458157551737741,0.0818179496758088,0.365249289527065
0.152082979749266,0.213006091580838,0.0474573789844791,0.290456928279697
0.152082979749266,0.213006091580838,0.0474573789844791,0.290456928279697
0.152082979749266,0.213006091580838,0.0474573789844791,0.290456928279697
0.152082979749266,0.213006091580838,0.0474573789844791,0.290456928279697
0.16409233337148,0.099050728565545,0.025322802092218,0.264875497873763
0.16409233337148,0.099050728565545,0.025322802092218,0.264875497873763
0.16409233337148,0.099050728565545,0.025322802092218,0.264875497873763
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.212328713574948,0.14016220282685,0.0548099570833489,0.33114669887351
0.21413642949142,0.241346413345925,0.0824928859851798,0.255240455109086
0.21413642949142,0.241346413345925,0.0824928859851798,0.255240455109086
0.21413642949142,0.241346413345925,0.0824928859851798,0.255240455109086
0.21413642949142,0.241346413345925,0.0824928859851798,0.255240455109086
0.233418757318314,0.128052788278757,0.0743156335757938,0.180175108996247
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.24932346040742,0.16848589651312,0.0792541016324885,0.212965172376266
0.276616550377175,0.249263624824143,0.11684639213741,0.308016435950671
0.341038181268607,0.274030131831209,0.160643621692536,0.158207876010518
0.341038181268607,0.274030131831209,0.160643621692536,0.158207876010518
0.341038181268607,0.274030131831209,0.160643621692536,0.158207876010518
0.313209049470456,0.317845275865142,0.152005264576623,0.0916202713547774
0.313209049470456,0.317845275865142,0.152005264576623,0.0916202713547774
0.313209049470456,0.317845275865142,0.152005264576623,0.0916202713547774
0.238417487201538,0.366029615759876,0.112675580925514,0.171496443044035
0.221366981326175,0.244895985225516,0.078181239065409,0.139694304310105
0.221366981326175,0.244895985225516,0.078181239065409,0.139694304310105
0.221366981326175,0.244895985225516,0.078181239065409,0.139694304310105
0.1885296831175,0.207119421366084,0.0468931539969237,0.0509987738751247
0.1885296831175,0.207119421366084,0.0468931539969237,0.0509987738751247
0.1885296831175,0.207119421366084,0.0468931539969237,0.0509987738751247
0.1885296831175,0.207119421366084,0.0468931539969237,0.0509987738751247
0.167258642736265,0.174316854351834,0.0333784013600939,0.191346500190419
0.167258642736265,0.174316854351834,0.0333784013600939,0.191346500190419
0.167258642736265,0.174316854351834,0.0333784013600939,0.191346500190419
0.167258642736265,0.174316854351834,0.0333784013600939,0.191346500190419
0.176804045698364,0.154427618256374,0.0355090866972349,0.270623053700776
0.197953324376842,0.237361857446952,0.0694009269586237,0.206106509752483
0.197953324376842,0.237361857446952,0.0694009269586237,0.206106509752483
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.219706970788647,0.255901181485048,0.0790229270622349,0.194057605530517
0.214522283430044,0.236552490607834,0.0840710877008852,0.0518841338618109
0.214522283430044,0.236552490607834,0.0840710877008852,0.0518841338618109
0.214522283430044,0.236552490607834,0.0840710877008852,0.0518841338618109
0.214522283430044,0.236552490607834,0.0840710877008852,0.0518841338618109
0.194569112362005,0.0963920709629539,0.0499288046890021,0.420943846361667
0.194569112362005,0.0963920709629539,0.0499288046890021,0.420943846361667
0.194569112362005,0.0963920709629539,0.0499288046890021,0.420943846361667
