"V1","V2","V3","V4","V5"
0.318044994345959,0.0327812774137949,0.111847819624607,0.797174095671989,51
0.318044994345959,0.0327812774137949,0.111847819624607,0.797174095671989,51
0.318044994345959,0.0327812774137949,0.111847819624607,0.797174095671989,51
0.361441920072915,0.0581389345499383,0.127699432266433,0.597124159403817,47
0.361441920072915,0.0581389345499383,0.127699432266433,0.597124159403817,47
0.361441920072915,0.0581389345499383,0.127699432266433,0.597124159403817,47
0.361441920072915,0.0581389345499383,0.127699432266433,0.597124159403817,47
0.306803701362543,0.0279309607838453,0.0997659111923045,0.639909161811635,51
0.306803701362543,0.0279309607838453,0.0997659111923045,0.639909161811635,51
0.306803701362543,0.0279309607838453,0.0997659111923045,0.639909161811635,51
0.306803701362543,0.0279309607838453,0.0997659111923045,0.639909161811635,51
0.324108686923762,0.0213623181012252,0.087414360964262,0.497855927935601,44
0.324108686923762,0.0213623181012252,0.087414360964262,0.497855927935601,44
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.285990940895254,0.0121607491503949,0.0898053606870037,0.591598045814846,54
0.295290052500581,0.0429833248407295,0.123767541822706,0.566500236466996,62
0.25497283678127,0.0155922954625122,0.0985444847299509,0.510693700971388,75
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.253658367951738,0.0345106564338958,0.10372219296336,0.476981866233217,68
0.306986510322239,0.0312696338408588,0.106274835789056,0.380385877724145,51
0.306986510322239,0.0312696338408588,0.106274835789056,0.380385877724145,51
0.306986510322239,0.0312696338408588,0.106274835789056,0.380385877724145,51
0.306986510322239,0.0312696338408588,0.106274835789056,0.380385877724145,51
0.285996304327374,0.0189650958931565,0.0891544184933113,0.172762015319513,52
0.285996304327374,0.0189650958931565,0.0891544184933113,0.172762015319513,52
0.285996304327374,0.0189650958931565,0.0891544184933113,0.172762015319513,52
0.285996304327374,0.0189650958931565,0.0891544184933113,0.172762015319513,52
0.285996304327374,0.0189650958931565,0.0891544184933113,0.172762015319513,52
0.244203895732884,0.0154385780151086,0.0741035837008907,0.423156466179914,44
0.244203895732884,0.0154385780151086,0.0741035837008907,0.423156466179914,44
0.244203895732884,0.0154385780151086,0.0741035837008907,0.423156466179914,44
0.244203895732884,0.0154385780151086,0.0741035837008907,0.423156466179914,44
0.253705287342679,0.019207864284263,0.0848001084243156,0.464969358159653,46
0.27429932595326,0.0329225044709609,0.0778709412715061,0.485786892350145,55
0.27429932595326,0.0329225044709609,0.0778709412715061,0.485786892350145,55
0.27429932595326,0.0329225044709609,0.0778709412715061,0.485786892350145,55
0.320449536400977,0.0205877709724619,0.0778751574264325,0.602101641880542,54
0.287958051176863,0.0306699149874941,0.0848397492513348,0.733644096304459,49
0.296524503196763,0.0172228306249738,0.0895638889459607,0.702305088009666,52
0.296524503196763,0.0172228306249738,0.0895638889459607,0.702305088009666,52
0.296524503196763,0.0172228306249738,0.0895638889459607,0.702305088009666,52
0.296524503196763,0.0172228306249738,0.0895638889459607,0.702305088009666,52
0.296524503196763,0.0172228306249738,0.0895638889459607,0.702305088009666,52
0.296524503196763,0.0172228306249738,0.0895638889459607,0.702305088009666,52
0.374084964734627,0.0346537516615593,0.106330153275526,0.423857449251495,44
0.355346602097045,0.0525439785424947,0.131289920838155,0.511173334603262,50
0.355346602097045,0.0525439785424947,0.131289920838155,0.511173334603262,50
0.355346602097045,0.0525439785424947,0.131289920838155,0.511173334603262,50
0.355346602097045,0.0525439785424947,0.131289920838155,0.511173334603262,50
0.355346602097045,0.0525439785424947,0.131289920838155,0.511173334603262,50
0.355346602097045,0.0525439785424947,0.131289920838155,0.511173334603262,50
0.367904665710947,0.0588559085890147,0.134278340294907,0.439614487025383,63
0.304416332554731,0.0316833109981112,0.0921719043966551,0.350726946365774,40
0.304416332554731,0.0316833109981112,0.0921719043966551,0.350726946365774,40
0.304416332554731,0.0316833109981112,0.0921719043966551,0.350726946365774,40
0.317134365862547,0.0516557627250786,0.119501199065251,0.380548310372353,53
0.317134365862547,0.0516557627250786,0.119501199065251,0.380548310372353,53
0.319836081481111,0.0427209273294308,0.117789186925926,0.436439023419322,59
0.319836081481111,0.0427209273294308,0.117789186925926,0.436439023419322,59
0.319836081481111,0.0427209273294308,0.117789186925926,0.436439023419322,59
0.319836081481111,0.0427209273294308,0.117789186925926,0.436439023419322,59
0.319836081481111,0.0427209273294308,0.117789186925926,0.436439023419322,59
0.309201101063052,0.0461942936138779,0.113825536383186,0.40291920025217,48
0.301162510951451,0.0295305401674943,0.0912504635522494,0.538356858934284,51
0.301162510951451,0.0295305401674943,0.0912504635522494,0.538356858934284,51
0.301162510951451,0.0295305401674943,0.0912504635522494,0.538356858934284,51
0.316758287398023,0.0411962611240867,0.113259826099377,0.55155409615721,65
0.362526757785927,0.0207371620376911,0.0939870682105242,0.472007225743523,58
0.362526757785927,0.0207371620376911,0.0939870682105242,0.472007225743523,58
0.362526757785927,0.0207371620376911,0.0939870682105242,0.472007225743523,58
0.341679944872796,0.0184185227120923,0.0829778846998944,0.543097342053181,60
0.341679944872796,0.0184185227120923,0.0829778846998944,0.543097342053181,60
0.341679944872796,0.0184185227120923,0.0829778846998944,0.543097342053181,60
0.362212275663368,0.0274072972693135,0.0859040477023479,0.673727751783478,44
0.362212275663368,0.0274072972693135,0.0859040477023479,0.673727751783478,44
0.362212275663368,0.0274072972693135,0.0859040477023479,0.673727751783478,44
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.336833578902872,0.0194053120599368,0.0776517664216468,0.550554713921383,54
0.362807155403259,0.0302223205968916,0.1078469024894,0.607217598809689,59
0.362807155403259,0.0302223205968916,0.1078469024894,0.607217598809689,59
0.362807155403259,0.0302223205968916,0.1078469024894,0.607217598809689,59
0.377514351671778,0.0281967221283425,0.0925828324256636,0.557449836077494,46
0.377514351671778,0.0281967221283425,0.0925828324256636,0.557449836077494,46
0.377514351671778,0.0281967221283425,0.0925828324256636,0.557449836077494,46
0.377514351671778,0.0281967221283425,0.0925828324256636,0.557449836077494,46
0.377514351671778,0.0281967221283425,0.0925828324256636,0.557449836077494,46
0.335356367751536,0.0174134385192081,0.102926592433509,0.605159061735699,60
0.356499676117493,0.0480840462683576,0.131983553400246,0.395520134696655,61
0.352029692452489,0.0443603452526897,0.127379427386822,0.407119578341442,60
0.308353308924544,0.0326021743266413,0.105857532194713,0.170166528567165,58
0.308353308924544,0.0326021743266413,0.105857532194713,0.170166528567165,58
0.245099723676061,0.0238844244882462,0.0832315098173135,0.318163239447096,61
0.245099723676061,0.0238844244882462,0.0832315098173135,0.318163239447096,61
0.277795087400437,0.0435053119890444,0.111453955352115,0.611423324070961,60
0.277795087400437,0.0435053119890444,0.111453955352115,0.611423324070961,60
0.277795087400437,0.0435053119890444,0.111453955352115,0.611423324070961,60
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.278509384030314,0.0359092162006902,0.0931242023750393,0.414299060421696,49
0.277782149159707,0.0423942753454358,0.10281466309226,0.358018610867561,61
0.277782149159707,0.0423942753454358,0.10281466309226,0.358018610867561,61
0.271546564075238,0.0403913853191108,0.108167092233288,0.369627356949344,62
0.252012395113729,0.0375035138585964,0.0953547892544283,0.483260183452415,61
0.252012395113729,0.0375035138585964,0.0953547892544283,0.483260183452415,61
0.283618860868816,0.0357237975472547,0.10288802220837,0.59786513305948,66
0.276282170170404,0.0359715766418661,0.101885501781674,0.488669749105901,60
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.302337046558658,0.0266364545215896,0.0927982587400597,0.383646864862478,52
0.309407521929915,0.0329105896875053,0.102777866260454,0.435484945781495,51
0.309407521929915,0.0329105896875053,0.102777866260454,0.435484945781495,51
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.245281677787555,0.0321023589049999,0.0900543002687489,0.432038170977944,52
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
0.309499451605538,0.0444546696728875,0.113409502605742,0.44974813797009,55
